Date,Open,High,Low,Close,Volume,Adj Close
2015-09-25,113.81999969482422,113.91000366210938,110.93000030517578,111.41999816894531,43750300,97.0476303100586
2015-09-28,111.05000305175781,111.1500015258789,107.87999725341797,108.30000305175781,56765300,94.330078125
2015-09-29,108.25,109.11000061035156,106.98999786376953,107.52999877929688,49980700,93.65941619873047
2015-09-30,108.4800033569336,109.43000030517578,107.91000366210938,109.19999694824219,50834500,95.11396789550781
2015-10-01,109.37000274658203,109.68000030517578,107.43000030517578,109.01000213623047,44985900,94.9485092163086
2015-10-02,107.9800033569336,110.62999725341797,107.12000274658203,110.62999725341797,58019200,96.35952758789062
2015-10-05,111.66000366210938,113.44999694824219,111.54000091552734,113.2699966430664,45220500,98.65897369384766
2015-10-06,113.20999908447266,113.66999816894531,111.77999877929688,112.48999786376953,34140000,97.9796142578125
2015-10-07,113.0999984741211,114.5,112.62999725341797,114.4800033569336,36371000,99.7129135131836
2015-10-08,114.37999725341797,115.75,113.94999694824219,115.51000213623047,43072200,100.61005401611328
2015-10-09,115.72000122070312,116.13999938964844,115.4000015258789,115.73999786376953,26497200,100.81037902832031
2015-10-12,115.79000091552734,115.98999786376953,115.06999969482422,115.56999969482422,22984000,100.66230773925781
2015-10-13,115.11000061035156,116.30000305175781,113.93000030517578,113.98999786376953,37445300,99.28609466552734
2015-10-14,114.04000091552734,114.75,112.70999908447266,112.87000274658203,39987400,98.31059265136719
2015-10-15,113.19000244140625,115.56999969482422,112.66000366210938,115.56999969482422,42503400,100.66230773925781
2015-10-16,115.80000305175781,115.80000305175781,114.43000030517578,115.41999816894531,33685600,100.53166961669922
2015-10-19,114.9000015258789,116.20999908447266,114.6500015258789,115.63999938964844,24949500,100.72325897216797
2015-10-20,115.58000183105469,116.30000305175781,115.02999877929688,115.4800033569336,20531400,100.58393096923828
2015-10-21,115.91999816894531,115.9800033569336,113.6500015258789,113.72000122070312,34060300,99.05097198486328
2015-10-22,114.41000366210938,115.41999816894531,113.7300033569336,114.72000122070312,36882600,99.92195129394531
2015-10-23,115.6500015258789,116.05000305175781,114.7300033569336,115.8499984741211,40172500,100.90618133544922
2015-10-26,115.5999984741211,115.87000274658203,114.93000030517578,115.05999755859375,19783300,100.21807861328125
2015-10-27,114.58999633789062,114.87000274658203,113.0999984741211,113.80000305175781,38189200,99.12062072753906
2015-10-28,114.13999938964844,117.13999938964844,113.91999816894531,117.12000274658203,65529900,102.01239013671875
2015-10-29,116.73999786376953,117.11000061035156,115.55999755859375,115.87000274658203,27252000,100.92361450195312
2015-10-30,115.55999755859375,116.02999877929688,115.08000183105469,115.33999633789062,28018700,100.46199798583984
2015-11-02,115.44999694824219,118.06999969482422,115.41999816894531,117.73999786376953,33836900,102.5523910522461
2015-11-03,117.58999633789062,119.02999877929688,117.38999938964844,118.3499984741211,28626300,103.08370971679688
2015-11-04,118.6500015258789,119.0,117.69000244140625,118.29000091552734,25696000,103.03144836425781
2015-11-05,118.23999786376953,118.5999984741211,117.08999633789062,118.37999725341797,27141300,103.10983276367188
2015-11-06,118.01000213623047,119.36000061035156,117.29000091552734,119.22000122070312,35141300,103.84146881103516
2015-11-09,119.06999969482422,119.29000091552734,117.2699966430664,117.81999969482422,32983100,102.62206268310547
2015-11-10,117.31999969482422,118.16999816894531,116.95999908447266,118.16999816894531,21892200,102.92691802978516
2015-11-11,118.30999755859375,118.33999633789062,117.08000183105469,117.13999938964844,22037600,102.02979278564453
2015-11-12,116.33000183105469,116.48999786376953,114.7300033569336,114.9000015258789,39916100,100.0787353515625
2015-11-13,114.44000244140625,115.33999633789062,113.66000366210938,114.06999969482422,43883000,99.35578918457031
2015-11-16,113.95999908447266,115.08999633789062,113.36000061035156,115.05000305175781,28979100,100.20938873291016
2015-11-17,115.1500015258789,116.1500015258789,114.44999694824219,114.61000061035156,34441000,99.82613372802734
2015-11-18,114.93000030517578,116.6500015258789,114.5199966430664,116.55000305175781,35554300,101.5158920288086
2015-11-19,116.44000244140625,116.6500015258789,115.73999786376953,116.05999755859375,25512500,101.08908081054688
2015-11-20,116.4800033569336,117.36000061035156,116.37999725341797,116.80999755859375,31697700,101.74237823486328
2015-11-23,116.70999908447266,117.88999938964844,116.68000030517578,117.38999938964844,22716400,102.2475357055664
2015-11-24,116.87999725341797,118.41999816894531,116.55999755859375,118.25,24994500,102.99659729003906
2015-11-25,118.30000305175781,119.31999969482422,118.11000061035156,119.16999816894531,20772600,103.79791259765625
2015-11-27,119.2699966430664,119.9000015258789,118.87999725341797,119.62000274658203,14129300,104.18990325927734
2015-11-30,120.0199966430664,120.06999969482422,119.05000305175781,119.0999984741211,30165400,103.73696899414062
2015-12-01,119.61000061035156,119.91000366210938,118.9000015258789,119.88999938964844,27899900,104.425048828125
2015-12-02,119.7300033569336,120.04000091552734,118.44999694824219,118.5999984741211,22238300,103.30145263671875
2015-12-03,118.93000030517578,119.44999694824219,116.13999938964844,116.5999984741211,39485400,101.5594482421875
2015-12-04,116.5999984741211,117.93000030517578,116.33999633789062,117.77999877929688,32669900,102.58723449707031
2015-12-07,117.63999938964844,117.66999816894531,115.51000213623047,116.01000213623047,29621400,101.0455551147461
2015-12-08,114.95999908447266,116.01000213623047,114.45999908447266,115.37000274658203,30946000,100.48811340332031
2015-12-09,115.02999877929688,116.16999816894531,113.5999984741211,114.08000183105469,41980400,99.3645248413086
2015-12-10,113.88999938964844,115.08000183105469,113.6500015258789,114.45999908447266,31278800,99.69550323486328
2015-12-11,113.2699966430664,113.33999633789062,111.52999877929688,111.91000366210938,52609300,97.47442626953125
2015-12-14,111.87000274658203,112.37999725341797,110.27999877929688,111.11000061035156,53400400,96.7776107788086
2015-12-15,111.7300033569336,112.95999908447266,111.5999984741211,112.70999908447266,48273900,98.17123413085938
2015-12-16,113.48999786376953,114.6500015258789,112.83000183105469,114.43000030517578,44560600,99.66938781738281
2015-12-17,114.91000366210938,114.94000244140625,112.97000122070312,113.20999908447266,41318000,98.60672760009766
2015-12-18,112.66000366210938,112.88999938964844,111.44000244140625,111.4800033569336,49876600,97.09989166259766
2015-12-21,112.16999816894531,112.62999725341797,111.5,112.31999969482422,26479300,97.83153533935547
2015-12-22,112.63999938964844,113.5199966430664,111.79000091552734,113.3499984741211,28108700,98.72867584228516
2015-12-23,113.91999816894531,114.95999908447266,113.7300033569336,114.77999877929688,29609700,99.97419738769531
2015-12-24,114.44000244140625,115.16000366210938,114.1500015258789,114.5,13370500,100.16316223144531
2015-12-28,113.9800033569336,114.06999969482422,112.95999908447266,113.97000122070312,22125500,99.69953918457031
2015-12-29,114.4800033569336,115.29000091552734,114.06999969482422,115.19999694824219,22841500,100.77552032470703
2015-12-30,115.05000305175781,115.3499984741211,114.0,114.04000091552734,21273200,99.76077270507812
2015-12-31,113.55999755859375,113.97000122070312,112.51000213623047,112.62000274658203,39517700,98.5185775756836
2016-01-04,110.61000061035156,110.83000183105469,109.08000183105469,110.01000213623047,66665900,96.2353744506836
2016-01-05,110.41000366210938,110.58000183105469,109.55000305175781,110.25,28253300,96.4453353881836
2016-01-06,108.69999694824219,109.5999984741211,108.0,108.56999969482422,35569200,94.9757080078125
2016-01-07,106.72000122070312,107.5,105.48999786376953,105.66999816894531,52482000,92.43879699707031
2016-01-08,105.87000274658203,106.48999786376953,103.66000366210938,103.8499984741211,60299300,90.84666442871094
2016-01-11,104.20999908447266,104.77999877929688,102.30999755859375,103.4000015258789,47144800,90.45304870605469
2016-01-12,104.22000122070312,104.98999786376953,101.94000244140625,103.70999908447266,53702900,90.72418975830078
2016-01-13,103.91000366210938,104.41999816894531,99.6500015258789,100.37999725341797,70591600,87.81116485595703
2016-01-14,100.86000061035156,102.70999908447266,99.19000244140625,101.7699966430664,69373400,89.02711486816406
2016-01-15,99.08000183105469,100.29000091552734,97.51000213623047,100.12000274658203,85759200,87.58373260498047
2016-01-19,101.06999969482422,101.19999694824219,97.73999786376953,98.7699966430664,51391100,86.40275573730469
2016-01-20,97.43000030517578,100.33000183105469,95.05999755859375,99.18000030517578,94385800,86.76142120361328
2016-01-21,99.33000183105469,100.91000366210938,98.37999725341797,98.94999694824219,65798200,86.56023406982422
2016-01-22,100.6500015258789,101.61000061035156,100.12999725341797,101.37000274658203,46056700,88.67723083496094
2016-01-25,100.73999786376953,101.08000183105469,98.8499984741211,99.12000274658203,35019600,86.70894622802734
2016-01-26,99.5199966430664,101.4000015258789,99.18000030517578,101.0999984741211,33349600,88.44100952148438
2016-01-27,100.58999633789062,101.58999633789062,99.05999755859375,99.70999908447266,47973900,87.22506713867188
2016-01-28,100.55000305175781,100.94999694824219,99.22000122070312,99.69000244140625,41951100,87.20755004882812
2016-01-29,100.04000091552734,102.9800033569336,99.95999908447266,102.95999908447266,42245300,90.06814575195312
2016-02-01,102.13999938964844,103.08999633789062,101.25,102.48999786376953,33615700,89.65697479248047
2016-02-02,101.33000183105469,101.47000122070312,99.7699966430664,100.27999877929688,39692700,87.72370147705078
2016-02-03,101.05999755859375,101.06999969482422,98.13999938964844,100.41000366210938,55262500,87.8374252319336
2016-02-04,100.0,101.97000122070312,99.97000122070312,100.80000305175781,51188400,88.17858123779297
2016-02-05,100.3499984741211,100.44000244140625,97.95999908447266,98.04000091552734,53366600,85.76419067382812
2016-02-08,97.01000213623047,97.01000213623047,94.94000244140625,96.43000030517578,61107700,84.35576629638672
2016-02-09,95.12999725341797,97.12999725341797,95.0199966430664,95.77999877929688,55857200,83.78716278076172
2016-02-10,96.44999694824219,97.91999816894531,95.68000030517578,95.83000183105469,42756100,83.83090209960938
2016-02-11,94.08000183105469,95.4000015258789,93.63999938964844,94.79000091552734,57923200,82.92113494873047
2016-02-12,95.66000366210938,96.79000091552734,95.19000244140625,96.58999633789062,40097300,84.49568939208984
2016-02-16,97.79000091552734,99.0999984741211,97.22000122070312,98.87999725341797,38882100,86.49899291992188
2016-02-17,99.56999969482422,101.08999633789062,99.52999877929688,100.43000030517578,40940400,87.85491180419922
2016-02-18,100.51000213623047,100.63999938964844,99.54000091552734,99.94999694824219,35043600,87.43498992919922
2016-02-19,99.55999755859375,100.55999755859375,99.11000061035156,100.44999694824219,32424800,87.87240600585938
2016-02-22,101.33999633789062,102.01000213623047,101.23999786376953,101.56999969482422,28867400,88.85216522216797
2016-02-23,101.23999786376953,101.48999786376953,100.55000305175781,100.63999938964844,29857100,88.03861236572266
2016-02-24,99.62000274658203,101.81999969482422,98.97000122070312,101.61000061035156,36909600,88.88714599609375
2016-02-25,101.79000091552734,102.5999984741211,101.38999938964844,102.54000091552734,22612600,89.70071411132812
2016-02-26,103.05999755859375,103.47000122070312,102.69999694824219,103.19000244140625,27474700,90.26933288574219
2016-02-29,103.12999725341797,104.02999877929688,102.72000122070312,102.7300033569336,32014400,89.8669204711914
2016-03-01,103.62000274658203,104.94000244140625,103.06999969482422,104.94000244140625,36422700,91.80017852783203
2016-03-02,104.79000091552734,106.08999633789062,104.58999633789062,106.0199966430664,24937100,92.74496459960938
2016-03-03,106.05000305175781,107.1500015258789,105.91999816894531,107.12999725341797,28216300,93.71597290039062
2016-03-04,107.06999969482422,108.31999969482422,106.66999816894531,107.72000122070312,38180900,94.23209381103516
2016-03-07,107.20999908447266,108.98999786376953,107.20999908447266,108.88999938964844,38739900,95.25560760498047
2016-03-08,108.29000091552734,108.29000091552734,106.13999938964844,106.26000213623047,46193900,92.9549331665039
2016-03-09,106.62000274658203,107.01000213623047,106.06999969482422,106.80000305175781,25627200,93.42727661132812
2016-03-10,107.0999984741211,107.48999786376953,104.80999755859375,105.93000030517578,47051200,92.6662368774414
2016-03-11,106.79000091552734,108.33000183105469,106.66000366210938,108.19999694824219,33625000,94.65202331542969
2016-03-14,107.87000274658203,108.33999633789062,107.4000015258789,107.91999816894531,24422700,94.4070816040039
2016-03-15,107.20999908447266,107.27999877929688,106.02999877929688,106.23999786376953,34258400,92.93744659423828
2016-03-16,105.7300033569336,107.33000183105469,105.7300033569336,106.98999786376953,37952200,93.593505859375
2016-03-17,106.98999786376953,109.0999984741211,106.33000183105469,108.62999725341797,41724500,95.02818298339844
2016-03-18,108.7699966430664,109.94999694824219,108.69999694824219,109.61000061035156,36512600,95.88545989990234
2016-03-21,109.44000244140625,109.94000244140625,109.08000183105469,109.3499984741211,29903700,95.65802001953125
2016-03-22,108.77999877929688,109.69000244140625,108.47000122070312,109.22000122070312,23602100,95.54428100585938
2016-03-23,108.54000091552734,108.58999633789062,106.80000305175781,106.87999725341797,39243300,93.77806854248047
2016-03-24,106.23999786376953,107.22000122070312,105.73999786376953,107.19999694824219,30924300,94.0588150024414
2016-03-28,107.43000030517578,107.77999877929688,106.55000305175781,107.33000183105469,21096400,94.17288970947266
2016-03-29,107.04000091552734,110.33999633789062,106.7699966430664,110.30999755859375,46761100,96.7875747680664
2016-03-30,110.88999938964844,111.12000274658203,110.05000305175781,110.31999969482422,35683500,96.7963638305664
2016-03-31,110.4800033569336,111.16999816894531,110.33999633789062,110.62999725341797,28555900,97.06835174560547
2016-04-01,109.61000061035156,111.22000122070312,109.4800033569336,111.12000274658203,29981400,97.49828338623047
2016-04-04,110.91000366210938,111.31999969482422,110.0999984741211,110.19000244140625,21529400,96.68229675292969
2016-04-05,109.37000274658203,109.86000061035156,108.83999633789062,108.94000244140625,32515800,95.58551788330078
2016-04-06,108.93000030517578,110.2699966430664,108.58999633789062,110.16999816894531,28157800,96.66474151611328
2016-04-07,109.37000274658203,109.87999725341797,108.12999725341797,108.68000030517578,33298400,95.35739135742188
2016-04-08,109.61000061035156,110.06999969482422,108.62999725341797,109.11000061035156,26151700,95.73469543457031
2016-04-11,109.73999786376953,110.55000305175781,108.75,108.7699966430664,25842100,95.43637084960938
2016-04-12,108.79000091552734,110.18000030517578,108.43000030517578,109.94000244140625,25058700,96.46294403076172
2016-04-13,110.58000183105469,112.43000030517578,110.51000213623047,112.30999755859375,40534700,98.54241943359375
2016-04-14,112.26000213623047,112.69999694824219,111.87999725341797,112.16999816894531,25538600,98.4195785522461
2016-04-15,111.9000015258789,112.62999725341797,111.86000061035156,112.44999694824219,21176100,98.6652603149414
2016-04-18,111.9800033569336,113.38999938964844,111.87000274658203,113.30000305175781,19428300,99.41105651855469
2016-04-19,113.51000213623047,114.12999725341797,112.88999938964844,113.38999938964844,23228100,99.49003601074219
2016-04-20,113.38999938964844,114.20999908447266,112.97000122070312,113.55999755859375,21422500,99.63917541503906
2016-04-21,113.47000122070312,113.91999816894531,112.66000366210938,112.98999786376953,20535700,99.1390609741211
2016-04-22,112.9800033569336,114.19000244140625,112.9800033569336,114.11000061035156,29094500,100.12176513671875
2016-04-25,113.80000305175781,113.91000366210938,112.80999755859375,113.30000305175781,16369600,99.41105651855469
2016-04-26,113.66999816894531,114.52999877929688,113.16999816894531,114.41000366210938,30564100,100.38496398925781
2016-04-27,114.4800033569336,115.05000305175781,113.9000015258789,114.80999755859375,24360300,100.73595428466797
2016-04-28,114.2699966430664,115.0,113.19000244140625,113.5,26126500,99.58651733398438
2016-04-29,113.01000213623047,113.45999908447266,111.72000122070312,112.4800033569336,33284500,98.69158172607422
2016-05-02,112.83000183105469,113.51000213623047,112.18000030517578,113.4800033569336,21881000,99.5689926147461
2016-05-03,112.55000305175781,112.55999755859375,110.93000030517578,111.62000274658203,37929600,97.93699645996094
2016-05-04,110.98999786376953,111.98999786376953,110.37000274658203,110.69999694824219,30767200,97.12976837158203
2016-05-05,111.1500015258789,111.33000183105469,110.0999984741211,110.26000213623047,26249200,96.74370574951172
2016-05-06,109.80000305175781,110.93000030517578,109.54000091552734,110.91000366210938,25497400,97.31403350830078
2016-05-09,110.91999816894531,111.88999938964844,110.62999725341797,111.2300033569336,23427000,97.59481811523438
2016-05-10,111.66000366210938,112.4000015258789,111.06999969482422,112.3499984741211,18635300,98.57750701904297
2016-05-11,112.0999984741211,112.2699966430664,110.87000274658203,110.95999908447266,23604600,97.35791778564453
2016-05-12,111.19000244140625,111.48999786376953,109.5,110.37000274658203,34803000,96.8402328491211
2016-05-13,110.05999755859375,110.94000244140625,109.36000061035156,109.63999938964844,24510300,96.1997299194336
2016-05-16,109.91999816894531,111.5199966430664,109.87000274658203,111.02999877929688,27337000,97.41934967041016
2016-05-17,110.87999725341797,111.41999816894531,108.7699966430664,109.2699966430664,46676300,95.87507629394531
2016-05-18,108.80999755859375,110.66000366210938,108.79000091552734,109.83999633789062,35734400,96.37521362304688
2016-05-19,109.04000091552734,109.7699966430664,107.98999786376953,108.95999908447266,36995600,95.60308074951172
2016-05-20,109.29000091552734,110.79000091552734,109.2300033569336,110.79000091552734,37404500,97.20872497558594
2016-05-23,110.7699966430664,111.38999938964844,110.5,110.66000366210938,23721700,97.09469604492188
2016-05-24,111.30999755859375,113.22000122070312,111.2699966430664,112.94000244140625,41124300,99.09518432617188
2016-05-25,113.30000305175781,113.9000015258789,113.08000183105469,113.5999984741211,26202900,99.6742935180664
2016-05-26,113.7699966430664,114.0199966430664,113.25,113.47000122070312,15157200,99.5602035522461
2016-05-27,113.55999755859375,114.5999984741211,113.51000213623047,114.5999984741211,21265100,100.55168914794922
2016-05-31,114.81999969482422,115.54000091552734,114.5,115.0,32764400,100.90265655517578
2016-06-01,114.61000061035156,115.94999694824219,114.41999816894531,115.77999877929688,26806100,101.58702087402344
2016-06-02,115.48999786376953,116.66999816894531,115.37000274658203,116.66999816894531,23303300,102.3679428100586
2016-06-03,116.47000122070312,116.47000122070312,115.0,115.97000122070312,28733200,101.75375366210938
2016-06-06,116.08000183105469,117.58000183105469,116.01000213623047,117.22000122070312,26946000,102.85051727294922
2016-06-07,117.29000091552734,117.9800033569336,116.95999908447266,117.55999755859375,21038500,103.14883422851562
2016-06-08,117.66000366210938,118.63999938964844,117.6500015258789,118.43000030517578,27999900,103.91218566894531
2016-06-09,117.94000244140625,117.94000244140625,117.29000091552734,117.66999816894531,23440700,103.24536895751953
2016-06-10,116.58000183105469,116.87999725341797,115.69000244140625,116.06999969482422,32686800,101.84149932861328
2016-06-13,115.6500015258789,116.18000030517578,114.58999633789062,114.80999755859375,36169500,100.73595428466797
2016-06-14,114.38999938964844,115.11000061035156,113.66999816894531,114.4800033569336,34267600,100.4464340209961
2016-06-15,114.88999938964844,115.55999755859375,114.45999908447266,114.55999755859375,24197700,100.5166015625
2016-06-16,113.72000122070312,114.58999633789062,112.88999938964844,114.55000305175781,36306600,100.50782012939453
2016-06-17,114.41000366210938,114.91999816894531,113.68000030517578,114.05999755859375,30096400,100.07788848876953
2016-06-20,115.80000305175781,116.44999694824219,115.30000305175781,115.30000305175781,28219800,101.16588592529297
2016-06-21,115.33999633789062,115.41000366210938,114.33000183105469,115.08000183105469,34706800,100.97283935546875
2016-06-22,115.30000305175781,115.87999725341797,114.48999786376953,114.62999725341797,27226100,100.57801055908203
2016-06-23,115.81999969482422,116.91000366210938,115.7300033569336,116.81999969482422,30240300,102.49956512451172
2016-06-24,111.94000244140625,114.04000091552734,111.5,112.37999725341797,74945400,98.60383605957031
2016-06-27,111.06999969482422,111.06999969482422,108.19000244140625,108.69000244140625,58358800,95.36617279052734
2016-06-28,109.6500015258789,110.87999725341797,109.56999969482422,110.37000274658203,42040600,96.8402328491211
2016-06-29,111.69999694824219,113.05000305175781,111.52999877929688,112.87999725341797,34031600,99.04252624511719
2016-06-30,113.12000274658203,115.0199966430664,112.56999969482422,114.9800033569336,42973800,100.88512420654297
2016-07-01,115.05000305175781,115.94999694824219,114.80000305175781,115.38999938964844,24401900,101.24485778808594
2016-07-05,115.0199966430664,115.26000213623047,113.06999969482422,113.69000244140625,29347200,99.75324249267578
2016-07-06,112.54000091552734,114.01000213623047,112.30999755859375,113.88999938964844,24678300,100.47759246826172
2016-07-07,114.22000122070312,114.98999786376953,113.41000366210938,114.12999725341797,20780600,100.6893081665039
2016-07-08,115.25,117.08999633789062,115.1500015258789,116.79000091552734,37964800,103.0360336303711
2016-07-11,117.55999755859375,118.43000030517578,117.47000122070312,118.13999938964844,26987300,104.22705078125
2016-07-12,119.0,120.41999816894531,118.83000183105469,119.72000122070312,44153000,105.6209945678711
2016-07-13,120.33000183105469,120.38999938964844,118.94999694824219,119.25,28050200,105.20635223388672
2016-07-14,120.30000305175781,120.36000061035156,119.30000305175781,119.37000274658203,19345400,105.31221008300781
2016-07-15,119.88999938964844,120.04000091552734,119.27999877929688,119.69999694824219,23857300,105.60332489013672
2016-07-18,119.52999877929688,120.3499984741211,119.33000183105469,119.9000015258789,17422400,105.77978515625
2016-07-19,119.76000213623047,119.97000122070312,118.93000030517578,119.30000305175781,19734100,105.25043487548828
2016-07-20,119.55000305175781,120.44000244140625,118.94000244140625,120.08000183105469,22390500,105.9385986328125
2016-07-21,120.01000213623047,120.5999984741211,119.25,119.51000213623047,19018700,105.43570709228516
2016-07-22,119.58000183105469,120.6500015258789,119.3499984741211,120.4000015258789,17796100,106.22088623046875
2016-07-25,120.1500015258789,120.45999908447266,119.76000213623047,120.22000122070312,13694600,106.06211853027344
2016-07-26,120.19999694824219,120.97000122070312,119.91999816894531,120.80000305175781,19551100,106.57379150390625
2016-07-27,121.0,121.47000122070312,120.3499984741211,121.13999938964844,21064700,106.8737564086914
2016-07-28,120.87999725341797,121.23999786376953,120.52999877929688,120.83000183105469,16540100,106.60026550292969
2016-07-29,120.70999908447266,121.76000213623047,120.05000305175781,121.06999969482422,30267900,106.81200408935547
2016-08-01,121.19999694824219,121.69999694824219,120.44000244140625,121.16999816894531,34771700,106.90023803710938
2016-08-02,121.16000366210938,121.20999908447266,119.0999984741211,119.4800033569336,28691000,105.40922546386719
2016-08-03,119.37000274658203,120.5,119.0999984741211,120.44999694824219,17830300,106.26499938964844
2016-08-04,120.44999694824219,121.19000244140625,120.26000213623047,120.55999755859375,17526700,106.362060546875
2016-08-05,121.33999633789062,122.58000183105469,120.97000122070312,122.30000305175781,28643400,107.89715576171875
2016-08-08,122.3499984741211,122.8499984741211,122.02999877929688,122.23999786376953,14625700,107.84420776367188
2016-08-09,122.2699966430664,122.62999725341797,122.13999938964844,122.37000274658203,12487700,107.95890808105469
2016-08-10,122.37999725341797,122.5999984741211,121.1500015258789,121.48999786376953,19138100,107.18253326416016
2016-08-11,122.02999877929688,122.4000015258789,121.56999969482422,122.06999969482422,21144600,107.69425201416016
2016-08-12,121.83000183105469,122.45999908447266,121.62999725341797,122.19000244140625,12251200,107.80010986328125
2016-08-15,122.45999908447266,123.69000244140625,122.43000030517578,123.4000015258789,22048000,108.86756896972656
2016-08-16,123.08000183105469,123.12000274658203,122.26000213623047,122.4000015258789,20244300,107.9853744506836
2016-08-17,122.44000244140625,122.5,121.33000183105469,122.04000091552734,20632600,107.66778564453125
2016-08-18,122.08000183105469,122.97000122070312,122.04000091552734,122.94000244140625,16244600,108.4617691040039
2016-08-19,122.7699966430664,123.06999969482422,122.27999877929688,122.94000244140625,17379500,108.4617691040039
2016-08-22,122.68000030517578,123.33999633789062,122.33000183105469,123.22000122070312,16929700,108.70878601074219
2016-08-23,123.61000061035156,124.45999908447266,123.61000061035156,124.08000183105469,21539400,109.46751403808594
2016-08-24,123.94000244140625,124.25,122.7699966430664,123.06999969482422,21533400,108.5764389038086
2016-08-25,122.62000274658203,123.69000244140625,122.61000061035156,123.30999755859375,17023200,108.7881851196289
2016-08-26,123.44999694824219,124.41000366210938,122.30000305175781,123.05999755859375,26734400,108.56764221191406
2016-08-29,123.2699966430664,124.16999816894531,123.23999786376953,123.69999694824219,14013900,109.13227081298828
2016-08-30,123.83000183105469,124.16999816894531,123.37999725341797,123.93000030517578,14031300,109.33516693115234
2016-08-31,123.77999877929688,123.88999938964844,122.55000305175781,123.2300033569336,29236300,108.71761322021484
2016-09-01,123.33999633789062,123.62999725341797,122.0199966430664,123.31999969482422,22964700,108.7970199584961
2016-09-02,124.01000213623047,124.52999877929688,123.62999725341797,124.51000213623047,23083300,109.84689331054688
2016-09-06,124.91999816894531,124.97000122070312,123.97000122070312,124.62999725341797,13711000,109.95274353027344
2016-09-07,124.55000305175781,125.44000244140625,124.4800033569336,125.41000366210938,17830500,110.64093017578125
2016-09-08,125.30999755859375,125.41000366210938,124.7699966430664,125.16000366210938,16265500,110.42032623291016
2016-09-09,124.18000030517578,124.20999908447266,121.20999908447266,121.25,54239000,106.97079467773438
2016-09-12,120.69000244140625,122.97000122070312,120.58000183105469,122.94000244140625,33408100,108.4617691040039
2016-09-13,122.05999755859375,122.16000366210938,119.87999725341797,120.58000183105469,47536200,106.37969970703125
2016-09-14,120.7699966430664,121.47000122070312,120.29000091552734,120.5999984741211,30545500,106.39734649658203
2016-09-15,120.68000030517578,122.19000244140625,120.51000213623047,122.04000091552734,29499800,107.66778564453125
2016-09-16,122.04000091552734,122.04000091552734,121.0999984741211,121.86000061035156,31940500,107.50896453857422
2016-09-19,122.31999969482422,123.55000305175781,121.98999786376953,122.66999816894531,22807000,108.22356414794922
2016-09-20,123.19999694824219,123.2300033569336,122.1500015258789,122.1500015258789,16877900,107.7647933959961
2016-09-21,122.58000183105469,123.97000122070312,122.0999984741211,123.91999816894531,30784700,109.32634735107422
2016-09-22,124.7300033569336,125.80000305175781,124.66000366210938,125.69999694824219,36287700,110.89674377441406
2016-09-23,125.55999755859375,125.87999725341797,124.80999755859375,124.80999755859375,26118000,110.111572265625
2016-09-26,123.80000305175781,124.16999816894531,123.0999984741211,123.2300033569336,20028000,109.0180892944336
2016-09-27,123.16999816894531,123.87999725341797,122.80999755859375,123.7300033569336,16939500,109.46045684814453
2016-09-28,123.94999694824219,124.76000213623047,123.06999969482422,124.68000030517578,19426400,110.30085754394531
2016-09-29,124.62000274658203,124.63999938964844,122.69999694824219,122.86000061035156,26657700,108.6907730102539
2016-09-30,123.41999816894531,124.77999877929688,122.86000061035156,124.20999908447266,31764500,109.88506317138672
2016-10-03,123.83000183105469,124.0999984741211,123.12999725341797,123.81999969482422,18674300,109.54004669189453
2016-10-04,124.0199966430664,124.30999755859375,122.6500015258789,123.20999908447266,26057300,109.00041198730469
2016-10-05,123.69000244140625,124.68000030517578,123.6500015258789,123.94999694824219,24317300,109.65505981445312
2016-10-06,123.75,124.0199966430664,122.81999969482422,123.81999969482422,18937100,109.54004669189453
2016-10-07,124.04000091552734,124.31999969482422,122.2300033569336,122.83000183105469,28732700,108.66423797607422
2016-10-10,122.83000183105469,124.73999786376953,122.83000183105469,124.30000305175781,21481700,109.9646987915039
2016-10-11,124.05000305175781,124.11000061035156,121.33999633789062,122.02999877929688,31931300,107.95649719238281
2016-10-12,122.08999633789062,122.61000061035156,121.52999877929688,121.93000030517578,20210400,107.86804962158203
2016-10-13,120.98999786376953,121.41000366210938,120.11000061035156,120.91999816894531,26302500,106.97450256347656
2016-10-14,121.36000061035156,121.83999633789062,120.4000015258789,120.43000030517578,24554600,106.541015625
2016-10-17,120.58000183105469,120.8499984741211,120.16000366210938,120.29000091552734,17119500,106.41716003417969
2016-10-18,121.5199966430664,121.58000183105469,120.66000366210938,120.9800033569336,19158900,107.02759552001953
2016-10-19,121.16999816894531,121.94999694824219,120.5,121.48999786376953,18477400,107.47877502441406
2016-10-20,121.13999938964844,122.0,120.41000366210938,121.12999725341797,20485600,107.16031646728516
2016-10-21,120.26000213623047,121.37000274658203,120.0999984741211,121.06999969482422,21093700,107.10723876953125
2016-10-24,122.04000091552734,122.61000061035156,121.44999694824219,121.83999633789062,15421600,107.78839111328125
2016-10-25,121.80999755859375,121.98999786376953,120.5999984741211,120.93000030517578,16459800,106.9833755493164
2016-10-26,120.11000061035156,121.0,119.45999908447266,119.7300033569336,24975300,105.9217300415039
2016-10-27,120.12000274658203,120.13999938964844,118.08999633789062,118.36000061035156,29525700,104.7097396850586
2016-10-28,118.30999755859375,119.02999877929688,117.75,118.02999877929688,35473700,104.4178237915039
